-0.776666994102,-0.688455370326,-0.588625227375,-0.478861319962,-0.361016047122,-0.237078190729,-0.109139352394,0.0206413448525,0.150073694375,0.27697336833,0.399198780845,0.514687229877,2.36133409344e+119,2.68915428812e+119,3.06248523045e+119,3.48764510395e+119,3.97182923534e+119,4.52323186692e+119,5.15118483441e+119,5.86631549718e+119
0.11041720392,0.238326963905,0.362214667387,0.479989559145,0.589664045072,0.689387235229,0.777476179861,0.852444271213,0.913026331839,0.958199966008,0.987202813865,0.999545417184,6.41877155711e+119,7.30987923532e+119,8.32469795185e+119,9.48040231017e+119,1.07965512362e+120,1.22954189898e+120,1.40023721304e+120,1.5946298816e+120
0.895984333873,0.945992586623,0.980036067391,0.997540251159,0.998209733601,0.982033216389,0.949283697866,0.900513865868,0.836546770447,0.758461933903,0.667577132536,0.565426157573,1.74480300847e+120,1.98703118936e+120,2.26288751699e+120,2.57704053262e+120,2.93480690353e+120,3.34224140132e+120,3.80623937174e+120,4.33465343027e+120
0.857787599307,0.783916987868,0.696816826704,0.59795703665,0.489005996538,0.37180238728,0.2483241619,0.120655165177,-0.00905003376111,-0.138602502406,-0.265815885757,-0.388543303715,4.74286631217e+120,5.40131077462e+120,6.15116601729e+120,7.00512245103e+120,7.9776322759e+120,9.08515406752e+120,1.0346431319e+121,1.17828096522e+121
0.0309449018283,-0.0988882743144,-0.227052590919,-0.351385119735,-0.469787598576,-0.58026184204,-0.680943463312,-0.770133337948,-0.846326278666,-0.908236437201,-0.954819004557,-0.985287843426,1.28924473112e+121,1.46822849285e+121,1.67206028086e+121,1.90418970648e+121,2.16854528497e+121,2.46960092105e+121,2.81245162438e+121,3.20289973657e+121
-0.824348395682,-0.890776113139,-0.942170903558,-0.977665417531,-0.996660642095,-0.998836009803,-0.984154808686,-0.952864801816,-0.905494045999,-0.84284198018,-0.765965933941,-0.676163283779,3.50453052504e+121,3.99105883214e+121,4.54513107756e+121,5.17612427705e+121,5.89471724233e+121,6.71307130723e+121,7.64503614396e+121,8.70638415228e+121
-0.921739579879,-0.863688501568,-0.79106163251,-0.705084639185,-0.607208487609,-0.499084956521,-0.382538761617,-0.259536761255,-0.13215476334,-0.00254249354724,0.127112683907,0.254622680688,9.52630164349e+121,1.08488226997e+122,1.23549472161e+122,1.40701645642e+122,1.60235027637e+122,1.82480197476e+122,2.0781362828e+122,2.36664058327e+122
-0.171687645156,-0.042529664759,0.0873460553007,0.215747704764,0.3405083501,0.459522504138,0.570781658715,0.672408180689,0.76268699927,0.840094549928,0.903324486382,0.951309726783,2.58951726499e+122,2.94901576048e+122,3.35842285091e+122,3.82466726582e+122,4.35563963909e+122,4.96032604853e+122,5.64896009461e+122,6.43319609201e+122
0.736213118746,0.817730749694,0.885448182684,0.938222603924,0.975163381062,0.995647093689,0.999328054319,0.986144142276,0.956317852063,0.910352538494,0.849023921971,0.773366997264,7.03903772591e+122,8.01625595356e+122,9.1291398079e+122,1.03965235286e+123,1.18398560822e+123,1.34835641609e+123,1.53554655749e+123,1.74872400358e+123
0.967242936493,0.926173284037,0.869473334362,0.798099967872,0.713257696671,0.616378336964,0.509096845419,0.393223727292,0.270714481955,0.143636601474,0.0141346791747,-0.115605782975,1.91340883402e+123,2.17904428908e+123,2.48155748493e+123,2.82606809869e+123,3.21840656399e+123,3.66521274416e+123,4.17404830397e+123,4.75352468193e+123
0.308994059098,0.183096372303,0.0541087122084,-0.0757920980155,-0.204413824682,-0.329585820191,-0.449195655338,-0.56122476912,-0.663782534399,-0.755138164527,-0.83374992247,-0.89829113949,5.20118446392e+123,5.92325649442e+123,6.74557261756e+123,7.68204955865e+123,8.7485360795e+123,9.96308119987e+123,1.13462396558e+124,1.2921419764e+124
-0.633342531233,-0.728318499734,-0.811003210414,-0.88000125852,-0.934148218325,-0.972530294226,-0.99449974215,-0.999685801024,-0.988000949816,-0.95964238456,-0.91508869043,-0.85509176504,1.41382852147e+124,1.61010804941e+124,1.83363674689e+124,2.08819757206e+124,2.37809866505e+124,2.70824625811e+124,3.08422770777e+124,3.51240605424e+124
-0.993386919157,-0.970120701928,-0.930482521515,-0.875141320275,-0.805031048086,-0.721334900803,-0.625465352399,-0.519040317753,-0.403855848372,-0.281855821846,-0.155099136557,-0.0257249652693,3.84318437848e+124,4.37672745256e+124,4.98434144905e+124,5.67630951436e+124,6.46434238749e+124,7.36177659041e+124,8.38380013285e+124,9.54770955141e+124
-0.440115954847,-0.319998404711,-0.194480493475,-0.0656804880901,0.0642279551733,0.193052473812,0.318618997866,0.438808439983,0.551592457589,0.655067683628,0.74748784819,0.827293248933,1.04468582594e+125,1.18971787024e+125,1.35488447878e+125,1.54298090056e+125,1.75719044449e+125,2.00113835309e+125,2.27895315546e+125,2.5953365377e+125
0.517795588651,0.624328950049,0.720326003373,0.804166681944,0.874436072648,0.929948294311,0.96976651088,0.993218741667,0.999909201841,0.989724981774,0.962837952528,0.919701865324,2.83975049711e+125,3.23398846767e+125,3.68295785833e+125,4.19425694365e+125,4.77653885439e+125,5.43965802143e+125,6.19483695039e+125,7.05485614917e+125
0.99964825588,0.994651147375,0.972868094673,0.934666713203,0.880691697599,0.811853941697,0.729315166098,0.634468312726,0.528914037239,0.414433696028,0.292959283666,0.166540828159,7.71924217366e+125,8.79089208512e+125,1.00113174213e+126,1.14011724338e+126,1.29839787708e+126,1.47865235527e+126,1.68393127125e+126,1.91770872727e+126
0.562428926767,0.450495666872,0.330959746342,0.20583847878,0.077243437295,-0.0526551808575,-0.181665178985,-0.307609356935,-0.428362253989,-0.541886018588,-0.646264799547,-0.739737078373,2.09830757301e+126,2.38961222109e+126,2.72135822252e+126,3.099159985e+126,3.52941135538e+126,4.01939382794e+126,4.57739977501e+126,5.21287278561e+126
-0.391884963842,-0.507843452185,-0.615231466477,-0.712236703761,-0.797222083032,-0.868753372963,-0.925623396301,-0.966872402443,-0.991804264393,-0.999998226749,-0.99131600646,-0.965904126522,5.70379134624e+126,6.49563947766e+126,7.397418605e+126,8.42439027071e+126,9.59393475249e+126,1.09258452039e+127,1.244266263e+127,1.41700573672e+127
-0.985901625964,-0.999273643344,-0.995781706303,-0.975484745512,-0.938725296797,-0.886123720428,-0.818567731789,-0.737197420106,-0.643386008054,-0.538716676965,-0.424955848721,-0.304023375241,1.55045123698e+127,1.76569787563e+127,2.01082685715e+127,2.28998669887e+127,2.60790185011e+127,2.96995264783e+127,3.38226637248e+127,3.85182094494e+127
-0.673484879893,-0.571976255199,-0.460814837636,-0.341876610918,-0.217168801841,-0.0887960059002,0.0410753303113,0.170253470517,0.296558376964,0.417858501201,0.532106756547,0.63737506516,4.2145634234e+127,4.79966444988e+127,5.46599410596e+127,6.22482923096e+127,7.08901220956e+127,8.07316831398e+127,9.19395321932e+127,1.04703348811e+128
0.258130758816,0.381193464172,0.497823067597,0.60605130311,0.704051688003,0.790170346948,0.862953923152,0.921174105511,0.96384835785,0.990256500416,0.999952863783,0.992773810059,1.14563711687e+128,1.30468406568e+128,1.48581124527e+128,1.69208401838e+128,1.9269933071e+128,2.1945146726e+128,2.49917559678e+128,2.84613210452e+128
0.952422168302,0.983895670547,0.99876474031,0.996778444007,0.977970302797,0.94265772687,0.891436658763,0.82517151611,0.744980603543,0.652217239951,0.548446919575,0.435420892401,3.1141645568e+128,3.54649898762e+128,4.03885370854e+128,4.59956123938e+128,5.23811089024e+128,5.96530935681e+128,6.79346361085e+128,7.73658918112e+128
0.77106102857,0.682008734888,0.581446716821,0.471072080363,0.352747531341,0.228469939996,0.100336641378,-0.0294899597291,-0.158818882007,-0.285467543072,-0.407298593197,-0.522255985685,8.46517692557e+128,9.64038375271e+128,1.09787426437e+129,1.25029037359e+129,1.42386616484e+129,1.62153920258e+129,1.84665486857e+129,2.10302297853e+129
-0.119210064899,-0.246913886383,-0.370450736633,-0.487735781506,-0.596789693651,-0.695772056067,-0.783012421364,-0.857038502593,-0.916601019871,-0.960694783495,-0.988575657738,-0.999773119039,2.30107366115e+129,2.62052799744e+129,2.98433166278e+129,3.39864160282e+129,3.87046952204e+129,4.4078005485e+129,5.01972837266e+129,5.71660914737e+129
-0.899879974465,-0.948825019215,-0.981757491249,-0.998121615167,-0.997641226537,-0.980324432499,-0.94646347495,-0.896629798608,-0.831664407188,-0.752663670444,-0.660960821604,-0.558103457438,6.25496671904e+129,7.1233336364e+129,8.11225452902e+129,9.2384657104e+129,1.05210269694e+130,1.19816441344e+130,1.36450364192e+130,1.55393547657e+130
-0.853204385517,-0.778390805112,-0.690440936017,-0.590839038918,-0.481266016603,-0.363571046689,-0.239740374507,-0.111863792803,0.0179006260468,0.147362950127,0.274338345735,0.396683949105,1.700276237e+130,1.93632283819e+130,2.20513940741e+130,2.51127534634e+130,2.85991164276e+130,3.25694855257e+130,3.7091054547e+130,4.22403456856e+130
-0.0220966192787,0.107692325478,0.235663831658,0.359658224919,0.477582949524,0.587447882753,0.687398920638,0.775749268218,0.851007906247,0.91190475395,0.957412103182,0.986761962243,4.6218299984e+130,5.26347118507e+130,5.99419038037e+130,6.82635414022e+130,7.77404584951e+130,8.85330406669e+130,1.00823939573e+131,1.14821164105e+131
0.829326676821,0.894763628672,0.945100359325,0.979487375414,0.997344354345,0.998369937947,0.982546818252,0.950142029591,0.901702442068,0.838045532456,0.760245588295,0.66961557798,1.25634364989e+131,1.4307598077e+131,1.62938987873e+131,1.8555954414e+131,2.11320475663e+131,2.40657755663e+131,2.74067882816e+131,3.12116283909e+131
0.918270850887,0.859193378079,0.785615975183,0.698780350091,0.600151959271,0.491395276411,0.374345702411,0.250978590762,0.123375911065,-0.00630888673311,-0.135887214418,-0.263172280587,3.41509611379e+131,3.88920838616e+131,4.42914089882e+131,5.04403136933e+131,5.74428608977e+131,6.54175604096e+131,7.44993745624e+131,8.48420022915e+131
0.162961039471,0.0336846980533,-0.096160113489,-0.224382106515,-0.348817379415,-0.467365936071,-0.578027125842,-0.678933406966,-0.768381863593,-0.844862944555,-0.907085938871,-0.954000758063,9.28319370855e+131,1.05719644832e+132,1.2039653221e+132,1.37110988134e+132,1.56145884953e+132,1.77823365724e+132,2.02510296104e+132,2.30624473119e+132
-0.742174400102,-0.822793538017,-0.889527037284,-0.941248689182,-0.97708562812,-0.996433062299,-0.998964480305,-0.984637161392,-0.953692896439,-0.906653907438,-0.844314034367,-0.767725338177,2.5234336768e+132,2.87375789458e+132,3.27271705715e+132,3.72706307527e+132,4.24448521656e+132,4.83374023722e+132,5.50480057976e+132,6.26902314478e+132
-0.964958118933,-0.922799189742,-0.865066905264,-0.792735567806,-0.707025856393,-0.609384226335,-0.501458498536,-0.385070050521,-0.262183078478,-0.134871449071,-0.00528370041991,0.124393217083,6.85940390897e+132,7.81168386422e+132,8.89616730613e+132,1.0131207831e+133,1.15377070353e+133,1.31394682503e+133,1.49635993853e+133,1.70409716966e+133
-0.30056379335,-0.174387522124,-0.045268250005,0.0846149787238,0.213070227085,0.337929657002,0.457086114193,0.568528688958,0.670376652716,0.76091119758,0.838604443327,0.902145222225,1.86457929998e+133,2.12343582978e+133,2.41822899312e+133,2.75394781474e+133,3.13627393762e+133,3.57167777805e+133,4.06752802973e+133,4.63221637023e+133
0.640167497718,0.734355229105,0.816149825544,0.884170904037,0.937270526405,0.974552572133,0.995387861494,0.999424773713,0.986595181003,0.957115598298,0.911483529301,0.850469070509,5.06845202886e+133,5.77209702998e+133,6.57342792905e+133,7.48600630134e+133,8.52527645371e+133,9.70882680118e+133,1.105668753e+134,1.25916695847e+134
0.992331743668,0.967935169348,0.927203515355,0.870824177741,0.799748626193,0.715176346825,0.618534599404,0.5114543306,0.395742649793,0.273352331906,0.146348861958,0.0168755775064,1.37774810485e+134,1.56901864687e+134,1.78684296902e+134,2.03490748967e+134,2.31741040667e+134,2.63913274693e+134,3.00551927957e+134,3.4227706622e+134
0.432150760862,0.311599978754,0.185790569167,0.056845718442,-0.0730584727115,-0.201729713549,-0.32699652086,-0.446744865374,-0.558953848576,-0.661729807812,-0.753338274147,-0.83223324363,3.7451076376e+134,4.2650348763e+134,4.857142773e+134,5.53145205176e+134,6.29937459754e+134,7.17390658887e+134,8.16984844273e+134,9.30405529404e+134
-0.525347638516,-0.63121879529,-0.726437369496,-0.809396432236,-0.878695948731,-0.933166405611,-0.971888547866,-0.994208892393,-0.999750756312,-0.98842061395,-0.960409675199,-0.916190658614,1.01802580369e+135,1.1593566802e+135,1.32030829381e+135,1.50360455973e+135,1.71234754991e+135,1.95006999196e+135,2.22079505631e+135,2.52910444368e+135
-0.999843841807,-0.993697919958,-0.970782140782,-0.931483235839,-0.876464421801,-0.806654207871,-0.723230726058,-0.627601848775,-0.521381429282,-0.406362065958,-0.284484850029,-0.157806607297,2.76728104307e+135,3.15145819649e+135,3.58897004302e+135,4.0872209519e+135,4.65464322894e+135,5.30083982337e+135,6.03674684631e+135,6.87481865152e+135
-0.555088227957,-0.44257575969,-0.322594288824,-0.197168648167,-0.0684155474902,0.0614921485089,0.190362089938,0.316019440273,0.436343579356,0.549303891441,0.652994034288,0.745664111006,7.52224977363e+135,8.56655154867e+135,9.75583205083e+135,1.11102184424e+136,1.26526321072e+136,1.44091765674e+136,1.64095792553e+136,1.86876946144e+136
0.400012942756,0.515448512995,0.622185264559,0.71842188534,0.802534265669,0.873102907135,0.928936878345,0.969093913332,0.992896313436,0.999942384294,0.990113214917,0.963574684456,2.04475948688e+136,2.32863014073e+136,2.65191009853e+136,3.02007049023e+136,3.43934199391e+136,3.91682028263e+136,4.46058611024e+136,5.07984206861e+136
0.987344058653,0.999571799945,0.994930555061,0.973498650637,0.935637776048,0.881986879462,0.813451384814,0.731187911679,0.636584755918,0.531238460498,0.416926871892,0.29557913677,5.55823255675e+136,6.32987299675e+136,7.20863903154e+136,8.20940273426e+136,9.34910084391e+136,1.06470213996e+137,1.21251301677e+137,1.38084423865e+137
0.666915600395,0.564693383787,0.452941281598,0.333545246058,0.208520230044,0.0799761823021,-0.0499175604925,-0.178968883925,-0.30499989043,-0.425883653949,-0.539580114394,-0.64417050613,1.51088425574e+137,1.72063787435e+137,1.95951124873e+137,2.2315470275e+137,2.54134909364e+137,2.89416047978e+137,3.29595210027e+137,3.75352380186e+137
-0.266671985227,-0.389361525207,-0.505480117321,-0.613068119525,-0.710309853823,-0.795564248037,-0.867392530888,-0.924582513006,-0.966169044096,-0.991450301018,-0.999999631907,-0.991672756438,4.10700921727e+137,4.67717866721e+137,5.3265038201e+137,6.06597373421e+137,6.90810306102e+137,7.86714384082e+137,8.95932670163e+137,1.02031355433e+138
-0.955082577453,-0.985439243559,-0.999165427515,-0.996029483324,-0.976084333846,-0.939666577664,-0.887390808571,-0.82013924356,-0.739046834337,-0.645482113638,-0.54102409958,-0.427435647811,1.11640085246e+138,1.27138897795e+138,1.44789385434e+138,1.64890261736e+138,1.87781710199e+138,2.13851141444e+138,2.43539749683e+138,2.77349979406e+138
-0.765394652557,-0.675508665968,-0.57422265154,-0.463245933581,-0.344451378775,-0.219843789281,-0.0915260692659,0.0383362641495,0.167551626622,0.293939352227,0.415366494841,0.529783824193,3.03469215053e+138,3.45599355567e+138,3.93578355379e+138,4.48218202167e+138,5.10443610551e+138,5.81307671782e+138,6.6200967607e+138,7.53915409144e+138
0.127993586101,0.255481463846,0.378657782098,0.495443791129,0.603868585423,0.702102365106,0.788487316028,0.861565587397,0.920103894769,0.963114333226,0.989871049466,0.999922491457,8.24914852774e+138,9.39436448165e+138,1.0698568915e+139,1.21838339414e+139,1.38752959101e+139,1.58015808095e+139,1.79952887272e+139,2.04935455687e+139
0.903705111971,0.951583114013,0.983401997145,0.998624779131,0.996994557066,0.978538842925,0.943569099262,0.892675482904,0.826716885342,0.746806437886,0.654292726236,0.550737031454,2.24235105432e+139,2.55365302604e+139,2.90817254722e+139,3.31190944038e+139,3.7716964737e+139,4.29531499754e+139,4.89162663451e+139,5.57072325201e+139
0.848554325544,0.772803637607,0.684010951207,0.583674750594,0.473488330818,0.355311221322,0.231137804126,0.103063656214,-0.0267498158683,-0.156111852372,-0.28283931207,-0.404793515414,6.09534212399e+139,6.94154861687e+139,7.90523258912e+139,9.00270324928e+139,1.02525339869e+140,1.16758767053e+140,1.32968197922e+140,1.51427957873e+140
0.0132466055206,-0.116487939248,-0.244256608792,-0.367903151885,-0.48534088318,-0.594587898563,-0.693800522177,-0.781304420697,-0.855622859732,-0.915501625506,-0.959930191239,-0.988158771012,1.65688577339e+140,1.88690854666e+140,2.14886500968e+140,2.44718846495e+140,2.78692768323e+140,3.17383234794e+140,3.61445036175e+140,4.11623866207e+140
-0.834239982528,-0.89868104197,-0.947955769115,-0.981232593193,-0.997949927447,-0.997825646591,-0.980861848015,-0.947344816389,-0.897840192265,-0.833183426202,-0.754465679528,-0.663015409669,4.50388248963e+140,5.12914921435e+140,5.84122070761e+140,6.65214793509e+140,7.57565487856e+140,8.62737079797e+140,9.8250947382e+140,1.11890967567e+141
-0.914730177935,-0.854630939185,-0.780108767036,-0.692421313506,-0.593048410701,-0.483667096853,-0.366123314264,-0.242400756798,-0.114587392632,0.0151597727298,0.144651098544,0.271701261671,1.22428219291e+141,1.39424731048e+141,1.58780841055e+141,1.80824128522e+141,2.05927649951e+141,2.34516252675e+141,2.67073764897e+141,3.04151183906e+141
-0.154221666243,-0.0248370922455,0.104966637801,0.232998928554,0.357099079861,0.475172751187,0.585227306157,0.685405440706,0.77401652734,0.849565146526,0.910776323707,0.956617046045,3.32794403789e+141,3.78995712846e+141,4.31611074948e+141,4.91530942708e+141,5.59769388838e+141,6.37481268125e+141,7.25981761979e+141,8.26768636317e+141
0.748077534163,0.827791862762,0.893536199921,0.944201030231,0.978931323245,0.997140963157,0.998522640211,0.983053036933,0.950993221636,0.902884242577,0.839537997114,0.762023529951,9.04628980432e+141,1.03021715929e+142,1.17324054199e+142,1.33611962969e+142,1.52161095781e+142,1.73285374713e+142,1.97342303138e+142,2.24739016044e+142
